Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
9686	483.47742	2.1803237	104.60198	65.178589	256934	3.7600203	322	1	-52233.466	62571.079	3942	5697.67	321	-1
9687	467.97736	1.6970419	87.092567	43.509338	219026.02	181.2513	322	1	-52176.706	62547.859	5034	5697.67	321	-1
9688	411.93698	1.5861101	123.66748	79.172356	422147	87.856339	322	1	-52227.823	62725.879	5332	5697.67	321	-1
9689	444.56805	1.8101487	105.91177	80.246925	365605	120.9798	322	1	-52175.9	62721.202	4556	5697.67	321	-1
9690	395.74539	1.7920163	126.15617	51.04092	224529.02	3.4928393	322	1	-52167.999	62686.05	4399	5697.67	321	-1
9691	760.96448	1.5443063	184.76833	253.50267	1283484	4.5648823	322	1	-52268.78	62626.226	5063	5697.67	321	-1
9692	425.53094	1.6909661	78.164864	40.864216	207958	128.0676	322	1	-52179.931	62595.911	5089	5697.67	321	-1
9693	493.10919	2.2801972	123.92785	83.061455	302759	3.6831276	322	1	-52129.137	62573.82	3645	5697.67	321	-1
9694	479.40286	1.6648267	160.36154	88.508949	400503	92.966408	322	1	-52288.452	62571.562	4525	5697.67	321	-1
9695	414.25504	1.8231236	90.247063	39.683304	189210	95.520973	322	1	-52202.829	62567.854	4768	5697.67	321	-1
9696	958.27563	1.8054567	240.47115	137.73209	572690	6.5122657	322	1	-52111.239	62632.031	4158	5697.67	321	-1
9697	745.15106	1.883094	183.92813	150.30621	554179	6.3897476	322	1	-52111.4	62610.746	3687	5697.67	321	-1
9698	1426.8621	1.7594706	205.50722	177.76567	1156899	5.7181931	322	1	-52131.717	62605.747	6508	5697.67	321	-1
9699	912.79401	1.5618979	263.1272	130.19301	532229	6.7644324	322	1	-52094.791	62605.425	4088	5697.67	321	-1
9700	1082.2866	1.9211574	213.72206	201.52705	741015	10.227087	322	1	-52154.776	62643.802	3677	5697.67	321	-1
9701	503.35788	1.6837426	94.735291	65.385361	304565	116.68119	322	1	-52170.256	62630.419	4658	5697.67	321	-1
9702	400.51666	1.5759666	101.44619	45.540382	217091	3.4078035	322	1	-52218.147	62646.382	4767	5697.67	321	-1
9703	449.95682	1.9282375	120.1084	45.518772	194001	2.8932426	322	1	-52136.232	62549.149	4262	5697.67	321	-1
9704	508.95151	1.7685893	134.99615	54.151432	155198	4.9870901	323	1	-51216.882	62698.305	2866	5700.03	322	-1
9705	591.92303	2.1801443	84.809486	45.486378	238758	6.7228045	323	1	-51289.929	62616.229	5249	5700.03	322	-1
9706	292.77545	1.5434102	102.63949	33.242241	169203	62.596462	323	1	-51306.537	62541.409	5090	5700.03	322	-1
9707	532.80804	1.6351299	134.53819	57.617294	148595	10.081039	323	1	-51250.1	62730.716	2579	5700.03	322	-1
9708	460.13403	1.4734644	96.885307	60.144325	345048	3.7268608	323	1	-51248.326	62649.285	5737	5700.03	322	-1
9709	702.6535	2.211123	212.90587	98.615997	459945	7.4210978	323	1	-51280.899	62487.39	4664	5700.03	322	-1
9710	554.54498	1.63638	107.01752	70.449257	390148	4.2296858	323	1	-51280.738	62714.107	5538	5700.03	322	-1
9711	403.31396	2.1699986	75.520477	45.648067	319856	138.97688	323	1	-51293.96	62579.464	7007	5700.03	322	-1
9712	754.21478	1.6725756	166.00317	148.3187	702289	13.30095	323	1	-51303.957	62689.275	4735	5700.03	322	-1
9713	481.75958	1.7933607	75.163681	47.661324	252748	156.80124	323	1	-51301.055	62664.765	5303	5700.03	322	-1
9714	422.57321	2.6366256	101.14059	44.550968	168269	3.6499867	323	1	-51434.893	62590.268	3777	5700.03	322	-1
9715	654.34698	1.5812672	159.34622	66.423111	166722.02	5.9247012	323	1	-51305.893	62715.236	2510	5700.03	322	-1
9716	397.76947	3.0260563	83.493446	43.224327	244131	212.33711	323	1	-51350.559	62555.599	5648	5700.03	322	-1
9717	665.7406	1.7663746	169.72955	80.074959	188016	5.4020443	323	1	-51294.766	62730.555	2348	5700.03	322	-1
9718	433.50531	3.0728696	88.005775	40.263302	132426	5.1170568	323	1	-51272.997	62613.326	3289	5700.03	322	-1
9719	327.10013	1.9314562	72.281197	34.671558	215033	146.48549	323	1	-51328.467	62641.706	6202	5700.03	322	-1
9720	480.64938	1.5618775	91.766594	55.565548	436134	79.360176	323	1	-51393.29	62550.116	7849	5700.03	322	-1
9721	381.31891	2.4139406	89.633011	36.924976	145189	9.6360626	323	1	-51355.235	62585.753	3932	5700.03	322	-1
9722	477.54895	2.0055701	101.74376	44.043034	134067	3.8367281	323	1	-51362.652	62608.811	3044	5700.03	322	-1
9723	271.00174	2.2307257	89.790192	31.718655	164937	3.5226922	323	1	-51385.55	62712.817	5200	5700.03	322	-1
9724	174.78598	6.1616162	2.4589713	8.6129818	28129.998	3.0416412	323	1	-51514.228	62642.19	3266	5700.03	322	-1
9725	161.25529	1.6943522	80.959869	14.826087	13299	3.6443701	323	1	-51232.685	62657.831	897	5700.03	322	-1
9726	417.37885	1.978482	93.484573	45.678917	232460.02	138.42426	324	1	-50366.386	62717.171	5089	5701.57	323	-1
9727	722.65106	1.8263722	158.73778	93.89344	426464	10.306693	324	1	-50431.854	62682.664	4542	5701.57	323	-1
9728	432.60535	2.5816377	77.920418	53.637638	214336	113.34134	324	1	-50346.875	62691.694	3996	5701.57	323	-1
9729	444.16666	1.6864925	107.76952	72.400002	254124	3.2931623	324	1	-50433.628	62649.124	3510	5701.57	323	-1
9730	608.29761	1.645448	108.64377	61.194572	254753	267.19528	324	1	-50528.604	62642.19	4163	5701.57	323	-1
9731	415.33481	1.7758872	73.069595	34.892551	142885	3.1987791	324	1	-50335.265	62621.066	4095	5701.57	323	-1
9732	388.60767	2.5203725	91.630615	56.950142	243291	68.447334	324	1	-50378.964	62548.02	4272	5701.57	323	-1
9733	367.7103	2.2223916	89.929276	38.314011	225363.02	146.0119	324	1	-50320.753	62549.794	5882	5701.57	323	-1
9734	423.17719	1.8786819	74.383904	35.307308	191295	152.28609	324	1	-50486.195	62562.21	5418	5701.57	323	-1
9735	538.15228	1.4670963	120.05132	46.744053	137521	29.759348	324	1	-50515.704	62517.382	2942	5701.57	323	-1
9736	584.20264	2.5499839	130.08633	57.06218	177121	103.25806	324	1	-50317.85	62482.875	3104	5701.57	323	-1
9737	458.5719	2.066217	113.25494	39.585495	128257	3.5104938	324	1	-50517.155	62491.099	3240	5701.57	323	-1
9738	346.66101	1.5977677	81.421982	28.798428	139154	4.1736341	324	1	-50409.118	62721.364	4832	5701.57	323	-1
9739	606.34723	1.9621659	133.41832	115.60081	658809	5.3191786	324	1	-50305.595	62694.919	5699	5701.57	323	-1
9740	465.45438	3.053135	125.74387	58.590714	219598	140.56804	324	1	-50561.338	62631.87	3748	5701.57	323	-1
9741	588.60199	1.5399069	73.535042	50.82523	293719	3.6243296	324	1	-50364.129	62610.262	5779	5701.57	323	-1
9742	822.54999	1.6866674	82.666847	60.169727	563670	26.955166	324	1	-50279.473	62534.152	9368	5701.57	323	-1
9743	357.04364	1.8495673	93.159653	44.134491	198208	3.3059452	324	1	-50437.014	62514.641	4491	5701.57	323	-1
9744	767.47858	2.5901397	198.6671	98.287537	461460	8.2046862	324	1	-50334.62	62491.905	4695	5701.57	323	-1
9745	466.33557	2.1269333	128.19743	41.566658	155584	117.21213	324	1	-50284.149	62494.162	3743	5701.57	323	-1
9746	485.56046	3.0725904	124.27872	29.442261	97395	3.921705	324	1	-50414.761	62482.714	3308	5701.57	323	-1
9747	390.13367	2.1215524	94.997307	31.411751	128317	3.2839658	324	1	-50384.285	62454.011	4085	5701.57	323	-1
9748	378.78107	2.6321256	94.296768	40.043297	164618	4.3366575	324	1	-50407.666	62578.658	4111	5701.57	323	-1
9749	430.53754	2.2106724	85.674454	35.912231	282737	3.3326559	324	1	-50346.875	62660.089	7873	5701.57	323	-1
9750	444.53537	2.513835	98.309586	40.306633	164048	156.87592	324	1	-50429.757	62704.271	4070	5701.57	323	-1
9751	534.83441	1.6850722	79.772583	71.570084	442159.97	4.8805437	324	1	-50515.059	62597.685	6178	5701.57	323	-1
9752	555.37549	2.1840211	110.04288	46.077473	411564	41.980297	324	1	-50478.294	62519.479	8932	5701.57	323	-1
9753	480.62967	1.9058119	92.421791	49.900288	313274	3.2081873	324	1	-50529.894	62552.051	6278	5701.57	323	-1
9754	779.724	1.6195685	132.57687	70.833282	683187	3.7724209	324	1	-50409.44	62619.776	9645	5701.57	323	-1
9755	637.05719	1.8242726	149.0809	110.9016	285128	4.4791908	324	1	-50435.724	62623.001	2571	5701.57	323	-1
9756	734.20538	2.160868	144.276	85.992577	672032	8.2406912	324	1	-50438.949	62594.137	7815	5701.57	323	-1
9757	997.62488	1.5254619	222.39456	44.946934	196508	4.8581886	324	1	-50295.598	62620.744	4372	5701.57	323	-1
9758	895.64783	1.5915346	200.74541	193.56299	884970	9.5962381	324	1	-50263.67	62609.779	4572	5701.57	323	-1
9759	939.86621	1.740614	129.61523	84.991913	903464.06	106.29774	324	1	-50285.116	62593.17	10630	5701.57	323	-1
9760	632.93561	2.7986799	106.4341	64.136642	252057	234.44783	324	1	-50456.525	62577.851	3930	5701.57	323	-1
9761	589.10498	2.685071	107.89557	47.46183	435842	4.1983013	324	1	-50328.009	62587.526	9183	5701.57	323	-1
9762	835.70813	1.8283512	192.88316	84.477264	358606	8.7441692	324	1	-50313.98	62576.239	4245	5701.57	323	-1
9763	334.49707	2.0766094	106.93639	30.138313	138365	3.4622087	324	1	-50568.755	62572.207	4591	5701.57	323	-1
9764	352.78824	1.6298482	108.05343	37.279106	171633	4.4181147	324	1	-50454.59	62454.011	4604	5701.57	323	-1
9765	362.84659	1.7229119	87.502213	35.871361	348848.97	2.9518766	324	1	-50353.003	62523.349	9725	5701.57	323	-1
9766	348.64633	3.0821443	99.338524	35.491501	173305	3.5072701	325	1	-49504.28	62612.198	4883	5702.4	324	-1
9767	593.39868	1.8563909	86.296188	61.179802	369526	7.7054634	325	1	-49548.14	62618.97	6040	5702.4	324	-1
9768	353.46799	1.6066625	97.23233	52.174713	251742.98	3.2128499	325	1	-49603.61	62605.909	4825	5702.4	324	-1
9769	540.72986	1.6450617	188.6011	100.32571	324955	307.98117	325	1	-49369.314	62722.815	3239	5702.4	324	-1
9770	500.38242	1.5466593	122.99823	61.583508	556407	154.19281	325	1	-49397.21	62594.783	9035	5702.4	324	-1
9771	510.76541	1.7841595	81.302834	43.253063	236377.98	176.40201	325	1	-49549.269	62594.299	5465	5702.4	324	-1
9772	750.50952	1.5713687	139.25813	67.428123	321295	5.250577	325	1	-49449.939	62585.591	4765	5702.4	324	-1
9773	696.10474	1.6734081	122.12856	55.690029	278116	16.103724	325	1	-49633.441	62583.011	4994	5702.4	324	-1
9774	523.31628	1.9149744	91.531105	57.224033	390039	4.1104755	325	1	-49583.776	62561.887	6816	5702.4	324	-1
9775	497.86801	1.5701722	120.6744	76.374664	200789	146.05363	325	1	-49545.721	62545.601	2629	5702.4	324	-1
9776	576.24719	1.497526	118.35741	91.262688	365142	194.8008	325	1	-49565.232	62538.022	4001	5702.4	324	-1
9777	488.90289	1.7025901	119.52258	58.731682	576334	182.5882	325	1	-49382.214	62535.12	9813	5702.4	324	-1
9778	709.09894	1.4526485	115.71529	60.881622	303434	10.289927	325	1	-49385.923	62505.45	4984	5702.4	324	-1
9779	387.2872	1.8291194	123.36284	45.827324	209660	3.7816393	325	1	-49490.412	62446.271	4575	5702.4	324	-1
9780	407.90906	1.8579104	112.49312	55.187267	473286	3.7597947	325	1	-49670.368	62683.147	8576	5702.4	324	-1
9781	696.5907	1.7790313	119.45706	58.933662	298499	4.5139189	325	1	-49649.889	62666.7	5065	5702.4	324	-1
9782	438.7099	1.6740536	129.62459	78.222145	338389	172.80074	325	1	-49431.395	62465.621	4326	5702.4	324	-1
9783	707.94128	1.6175509	129.43919	84.742859	1029202	39.464634	325	1	-49422.526	62687.179	12145	5702.4	324	-1
9784	325.86951	2.0765738	92.408272	36.842319	234354	162.92281	325	1	-49487.994	62546.569	6361	5702.4	324	-1
9785	491.73602	1.8320772	107.17466	75.965683	568907	4.3143277	325	1	-49524.92	62687.34	7489	5702.4	324	-1
9786	335.10019	2.2518977	122.01609	38.202087	270700	86.023712	325	1	-49328.84	62657.993	7086	5702.4	324	-1
9787	419.53345	2.4027845	93.090302	47.156715	288269	125.46933	325	1	-49463.484	62657.186	6113	5702.4	324	-1
9788	516.63403	1.6208287	126.76281	29.502726	189437	4.3971343	325	1	-49581.035	62679.923	6421	5702.4	324	-1
9789	1295.0547	1.4344558	231.66249	105.02945	720397	5.294795	325	1	-49476.061	62731.522	6859	5702.4	324	-1
9790	372.32251	2.0507828	94.234856	56.405895	279322	2.7294023	325	1	-49450.423	62725.234	4952	5702.4	324	-1
9791	721.51318	1.6815221	202.4314	78.702011	227134	4.7120581	325	1	-49474.126	62707.174	2886	5702.4	324	-1
9792	692.63617	1.622777	222.51404	93.774033	267256	4.7873683	325	1	-49456.55	62702.175	2850	5702.4	324	-1
9793	307.9191	3.0033636	87.952934	36.831657	208946	3.1045303	325	1	-49501.539	62727.169	5673	5702.4	324	-1
9794	383.88797	1.579401	121.69804	49.043816	227220	3.4750702	325	1	-49629.894	62511.094	4633	5702.4	324	-1
9795	486.50873	2.3785767	86.302223	36.398331	196187	203.92375	325	1	-49482.995	62633.482	5390	5702.4	324	-1
9796	329.19852	1.7748674	123.89397	41.042744	245804.98	3.3102355	325	1	-49609.254	62495.614	5989	5702.4	324	-1
9797	482.29272	1.6769711	131.95059	53.639694	188919	3.8117547	326	1	-48728.765	62583.173	3522	5703.8	325	-1
9798	423.36026	1.4527607	93.121155	29.027826	117882	3.1238611	326	1	-48563.645	62568.338	4061	5703.8	325	-1
9799	575.99536	1.5677896	157.06717	165.80762	1002307.1	4.6061206	326	1	-48653.461	62522.543	6045	5703.8	325	-1
9800	392.41296	1.5725633	124.35004	43.87587	202180	3.266927	326	1	-48510.271	62498.839	4608	5703.8	325	-1
9801	618.70331	1.9304495	88.504036	48.400551	282030	2.588639	326	1	-48592.186	62471.588	5827	5703.8	325	-1
9802	614.13922	1.9051889	182.33269	79.782211	538131	5.2489252	326	1	-48580.415	62451.109	6745	5703.8	325	-1
9803	737.31555	3.6542353	162.47873	74.16198	730273	6.2588606	326	1	-48690.226	62735.07	9847	5703.8	325	-1
9804	601.79846	1.4292575	128.31351	90.297989	488783	64.678185	326	1	-48535.426	62715.236	5413	5703.8	325	-1
9805	652.43933	1.8725051	144.60979	73.345772	359761	5.0850153	326	1	-48644.915	62699.434	4905	5703.8	325	-1
9806	569.4165	1.5391722	142.61499	90.280228	481645	40.365135	326	1	-48672.811	62664.281	5335	5703.8	325	-1
9807	593.96387	1.5842377	112.09968	72.062477	404847	3.6050196	326	1	-48617.986	62648.479	5618	5703.8	325	-1
9808	649.53406	1.6709203	149.43291	96.116974	497117	44.889984	326	1	-48701.997	62639.771	5172	5703.8	325	-1
9809	896.02417	1.5988546	141.28723	80.476692	319412	5.2620306	326	1	-48803.908	62598.169	3969	5703.8	325	-1
9810	540.38281	1.621729	157.24925	74.099106	223557	5.115015	326	1	-48700.385	62593.815	3017	5703.8	325	-1
9811	478.62518	1.9249114	89.799484	48.565498	355548	3.6377544	326	1	-48611.052	62552.696	7321	5703.8	325	-1
9812	470.55499	1.8533525	99.86174	42.630871	325913	3.6207979	326	1	-48691.516	62537.378	7645	5703.8	325	-1
9813	592.67468	1.712633	90.906708	48.851376	261306.02	255.26566	326	1	-48505.434	62535.281	5349	5703.8	325	-1
9814	482.54776	1.6782163	114.82924	56.066074	371662	156.84688	326	1	-48562.033	62526.412	6629	5703.8	325	-1
9815	547.30548	2.3811784	99.91127	65.751793	394971.03	4.7526221	326	1	-48555.421	62685.728	6007	5703.8	325	-1
9816	623.70294	1.6967523	250.07729	90.882515	232841	5.9055424	326	1	-48542.683	62668.796	2562	5703.8	325	-1
9817	805.25867	2.1471816	132.5121	77.378258	738885	9.2790871	326	1	-48480.924	62672.666	9549	5703.8	325	-1
9818	520.1059	2.2262417	125.57771	54.105278	183471	17.811855	326	1	-48630.725	62478.521	3391	5703.8	325	-1
9819	457.92749	2.1660656	85.986862	53.361385	320862	199.16115	326	1	-48648.14	62468.363	6013	5703.8	325	-1
9820	512.92407	2.6686244	123.31794	55.545708	179246	4.596839	326	1	-48704.094	62494.646	3227	5703.8	325	-1
9821	478.57425	2.3936187	75.324127	37.492325	232040	250.28551	326	1	-48594.927	62602.684	6189	5703.8	325	-1
9822	570.43744	2.1104487	120.37717	83.385422	495226.03	37.457653	326	1	-48561.871	62482.714	5939	5703.8	325	-1
9823	480.32864	2.983716	133.92102	55.913837	202464	3.8961613	326	1	-48531.556	62481.908	3621	5703.8	325	-1
9824	332.10245	1.7321802	77.865501	28.651766	149333	3.575403	326	1	-48508.014	62596.395	5212	5703.8	325	-1
9825	664.37354	1.9554391	172.68575	71.362907	516382	151.2728	326	1	-48568.16	62657.831	7236	5703.8	325	-1
9826	691.05353	2.0055046	156.66106	85.080437	227420	14.718668	326	1	-48563.484	62638.481	2673	5703.8	325	-1
9827	441.31815	2.1264368	141.0152	64.528	241980	4.8216	326	1	-48606.215	62732.974	3750	5703.8	325	-1
9828	343.34183	1.9430569	88.642113	37.95845	189109	3.649739	326	1	-48588.155	62691.694	4982	5703.8	325	-1
9829	664.88666	1.595204	210.43077	77.749641	216766	16.014347	326	1	-48584.607	62637.836	2788	5703.8	325	-1
9830	934.87592	1.5581802	232.14162	180.83704	813405	5.713428	326	1	-48473.345	62621.872	4498	5703.8	325	-1
9831	698.99469	1.4253968	213.18642	89.676987	252082.02	3.7833512	326	1	-48628.629	62624.775	2811	5703.8	325	-1
9832	719.61115	2.0144599	215.68089	111.07153	377310	5.1987047	326	1	-48638.949	62612.198	3397	5703.8	325	-1
9833	375.16058	1.6798223	107.57823	59.078663	344724	3.2999144	326	1	-48661.363	62609.295	5835	5703.8	325	-1
9834	1026.6597	2.2439572	192.01793	133.78757	1134251	115.30821	326	1	-48474.957	62588.171	8478	5703.8	325	-1
9835	711.19702	1.744692	127.94855	91.53421	523118	367.99265	326	1	-48473.506	62553.825	5715	5703.8	325	-1
9836	1279.9833	1.595541	241.49986	195.94168	1417834	8.3720284	326	1	-48454.963	62598.169	7236	5703.8	325	-1
9837	775.77655	1.8310611	223.84233	89.062836	150249	4.0930648	326	1	-48645.399	62628.806	1687	5703.8	325	-1
9838	537.36786	1.8877696	116.59226	68.693108	647776	256.48093	327	1	-47738.143	62719.106	9430	5705.74	326	-1
9839	378.13428	1.8902843	108.79983	58.375175	333906	134.90332	327	1	-47683.64	62726.201	5720	5705.74	326	-1
9840	376.5549	2.4316384	117.79174	33.285389	146722	3.8137476	327	1	-47676.061	62581.56	4408	5705.74	326	-1
9841	676.72919	1.5420295	215.97113	125.73634	653326	6.9828715	327	1	-47648.81	62732.329	5196	5705.74	326	-1
9842	470.1015	1.9631594	97.992722	65.433434	467391.03	3.2416351	327	1	-47707.505	62658.637	7143	5705.74	326	-1
9843	553.39685	2.5993505	120.84171	92.232315	593146	4.1374593	327	1	-47672.514	62617.841	6431	5705.74	326	-1
9844	935.28906	1.719654	257.23761	127.01353	469315	5.9607577	327	1	-47600.919	62611.069	3695	5705.74	326	-1
9845	552.56842	2.1520599	96.243248	42.188316	278021	72.553566	327	1	-47741.69	62614.777	6590	5705.74	326	-1
9846	798.12256	1.62027	215.38956	177.76808	902173	9.7211819	327	1	-47764.588	62600.749	5075	5705.74	326	-1
9847	520.17004	2.0654721	120.70354	82.248466	589557	3.882673	327	1	-47760.879	62575.11	7168	5705.74	326	-1
9848	408.29935	1.9833497	158.20874	53.482563	217781	4.6014242	327	1	-47714.277	62538.99	4072	5705.74	326	-1
9849	395.48758	1.8017106	115.45911	53.180073	235375	4.445549	327	1	-47632.363	62612.198	4426	5705.74	326	-1
9850	408.01001	1.7008973	118.55937	48.61573	194074	3.5027554	327	1	-47772.327	62642.512	3992	5705.74	326	-1
9851	321.8335	1.9646504	115.30621	41.171871	261112	95.553452	327	1	-47597.21	62683.147	6342	5705.74	326	-1
9852	523.53937	2.3802817	167.22713	64.408516	202758.02	4.9275732	327	1	-47789.259	62519.479	3148	5705.74	326	-1
9853	819.19012	1.647725	179.53345	151.58453	756710	7.2654247	327	1	-47604.466	62653.478	4992	5705.74	326	-1
9854	748.06531	2.2520383	174.04393	109.31175	567328	5.0366087	327	1	-47613.496	62633.482	5190	5705.74	326	-1
9855	797.03693	2.2141623	167.84511	104.28383	228903	5.5740318	327	1	-47628.17	62646.705	2195	5705.74	326	-1
9856	576.7702	1.8457314	124.50999	62.569679	250529	256.71902	328	1	-46692.211	62683.631	4004	5705.97	327	-1
9857	401.92911	2.6311853	102.13567	37.289948	128352	3.3567693	328	1	-46860.395	62676.859	3442	5705.97	327	-1
9858	556.48395	2.4041198	88.793839	60.491661	282859	267.57806	328	1	-46794.766	62656.38	4676	5705.97	327	-1
9859	439.31229	1.8031401	100.87152	34.600967	114460	2.7249093	328	1	-46715.754	62636.707	3308	5705.97	327	-1
9860	421.52328	1.783946	105.03541	41.360405	274509	202.23882	328	1	-46910.705	62529.476	6637	5705.97	327	-1
9861	360.4426	1.7300535	85.764984	46.683693	469778	4.5826292	328	1	-46788.316	62494.001	10063	5705.97	327	-1
9862	432.94485	2.4702769	93.507912	48.976349	275394	239.99396	328	1	-46794.605	62712.334	5623	5705.97	327	-1
9863	507.69476	1.5525562	84.704376	53.951717	263716	249.29337	328	1	-46745.908	62661.54	4888	5705.97	327	-1
9864	386.11874	1.6633599	93.589417	54.475895	334482	58.209934	328	1	-46852.816	62627.839	6140	5705.97	327	-1
9865	668.34253	1.7767271	151.25084	81.214394	777709.06	110.11038	328	1	-46723.978	62604.78	9576	5705.97	327	-1
9866	486.11786	1.5230887	110.81187	71.903824	374547.03	77.287773	328	1	-46927.475	62586.559	5209	5705.97	327	-1
9867	446.84464	1.4244835	95.772202	123.40176	882446	3.9128792	328	1	-46806.215	62559.308	7151	5705.97	327	-1
9868	657.71747	1.7810411	115.70083	63.166023	311219	5.2839456	328	1	-46744.94	62556.566	4927	5705.97	327	-1
9869	503.97388	1.6654753	166.0751	50.666309	141663	4.4427752	328	1	-46701.725	62507.385	2796	5705.97	327	-1
