Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
22420	649.03748	2.0890168	82.720581	36.86718	163211	17.083353	470	1	-45085.935	56409.139	4427	5724.44	469	-1
22421	829.29254	1.4725537	77.274162	47.482342	255455	164.56116	470	1	-45098.351	56393.497	5380	5724.44	469	-1
22422	1039.1036	1.6439148	138.03699	64.196159	177053	13.681291	470	1	-45103.673	56373.18	2758	5724.44	469	-1
22423	998.25781	1.5142661	134.44495	55.069687	158050	4.4337978	470	1	-45105.124	56355.926	2870	5724.44	469	-1
22424	942.48053	1.8182772	120.54716	62.726532	561277	4.9557443	469	1	-46052.854	56405.914	8948	5724.04	468	-1
22425	939.2337	1.6766257	182.0955	37.114437	84324	3.8644366	469	1	-46046.726	56383.5	2272	5724.04	468	-1
22426	1015.6757	1.8750712	122.93475	67.726707	580147	167.50467	469	1	-46112.516	56339.963	8566	5724.04	468	-1
22427	989.88361	1.7024372	171.34035	54.567673	290682	5.1306553	469	1	-45830.168	56317.387	5327	5724.04	468	-1
22428	797.68567	2.1067701	94.503571	38.270382	278838	3.57535	469	1	-45843.229	56300.456	7286	5724.04	468	-1
22429	1116.9529	1.75614	106.76443	44.72739	205254	5.2774024	469	1	-46165.406	56261.434	4589	5724.04	468	-1
22430	728.16614	2.4796654	84.597137	32.606239	225733	4.3148923	469	1	-45867.577	56206.448	6923	5724.04	468	-1
22431	1410.6547	1.453775	111.73417	81.959549	638219	5.5997176	469	1	-45940.14	56428.973	7787	5724.04	468	-1
22432	878.57068	1.8267704	79.160988	53.514393	323441	178.68977	469	1	-45980.936	56422.361	6044	5724.04	468	-1
22433	837.09772	1.9704737	163.41318	44.714054	137764	5.3956509	469	1	-46180.402	56400.109	3081	5724.04	468	-1
22434	695.67529	1.5505432	90.369118	36.077328	150226	6.0228148	469	1	-45976.099	56395.433	4164	5724.04	468	-1
22435	591.76111	1.532022	85.708595	32.531445	141219	4.2563925	469	1	-45998.19	56393.336	4341	5724.04	468	-1
22436	726.00592	1.4652853	127.59354	56.601345	210274	84.845764	469	1	-46133.801	56394.949	3715	5724.04	468	-1
22437	586.50372	1.7921613	80.60672	36.929226	164889	3.5187011	469	1	-45878.865	56378.501	4465	5724.04	468	-1
22438	711.46515	1.6141435	105.7382	36.790043	285270	4.9017282	469	1	-45936.754	56371.567	7754	5724.04	468	-1
22439	658.03015	2.6550329	110.5223	42.530159	167824	3.5653827	469	1	-46192.496	56368.665	3946	5724.04	468	-1
22440	544.82092	1.4627032	92.222496	49.502895	222268	3.3048997	469	1	-46087.845	56364.795	4490	5724.04	468	-1
22441	1070.7224	1.4960093	170.27441	137.84067	704228	5.3930321	469	1	-45961.586	56349.96	5109	5724.04	468	-1
22442	702.93567	1.4366234	115.62572	70.618317	266796	4.1765485	469	1	-46219.586	56333.351	3778	5724.04	468	-1
22443	542.0199	1.5956539	71.117073	33.945934	167014	5.5798779	469	1	-45937.56	56310.937	4920	5724.04	468	-1
22444	891.28625	1.4165639	114.17222	72.09803	350829	219.07295	469	1	-45963.037	56308.357	4866	5724.04	468	-1
22445	925.44556	1.4318494	100.14571	70.883896	361437	199.96529	469	1	-45916.92	56265.626	5099	5724.04	468	-1
22446	622.68976	1.6263441	83.23172	49.816399	185317	3.9599462	469	1	-45985.613	56259.821	3720	5724.04	468	-1
22447	606.68121	1.8286445	87.265518	34.934666	150254	3.9860497	469	1	-45867.416	56248.856	4301	5724.04	468	-1
22448	940.05188	1.7486931	87.469505	55.239883	285314	178.7028	469	1	-45962.715	56225.798	5165	5724.04	468	-1
22449	541.26373	2.0956273	80.428833	34.313206	167071	2.9638529	469	1	-45906.277	56229.99	4869	5724.04	468	-1
22450	770.45581	1.5024847	125.00907	57.752781	197399	12.319777	469	1	-46183.628	56222.573	3418	5724.04	468	-1
22451	761.10016	2.0022962	137.60791	61.721146	424086	3.6898558	469	1	-46145.895	56211.769	6871	5724.04	468	-1
22452	650.84656	1.4910456	102.1803	41.630741	144084	4.1863623	469	1	-45932.239	56206.609	3461	5724.04	468	-1
22453	651.32739	1.6214705	115.59491	57.66061	206252	5.4911938	469	1	-45926.434	56177.906	3577	5724.04	468	-1
22454	634.70313	1.8741753	122.73186	44.756832	189948	3.4792647	469	1	-45895.635	56166.135	4244	5724.04	468	-1
22455	953.8291	1.4704112	114.02307	76.463188	381169	199.04132	469	1	-45983.355	56151.139	4985	5724.04	468	-1
22456	1315.4689	1.5701866	181.41389	90.805267	427602	5.4400086	469	1	-45944.332	56142.915	4709	5724.04	468	-1
22457	956.29919	2.3395899	81.423882	48.162304	717522	83.015907	469	1	-46022.539	56356.732	14898	5724.04	468	-1
22458	600.18243	2.1125963	77.089058	33.38636	147334	6.4010878	469	1	-46001.092	56317.387	4413	5724.04	468	-1
22459	972.34064	1.5656466	98.371445	61.955963	313745	206.20517	469	1	-45999.964	56290.459	5064	5724.04	468	-1
22460	976.84399	1.5073693	136.76472	64.017456	590433	104.70693	469	1	-46040.276	56303.359	9223	5724.04	468	-1
22461	667.46088	1.8669192	99.809731	55.469875	215445	18.069515	469	1	-46038.019	56275.463	3884	5724.04	468	-1
22462	643.57928	1.630497	86.599792	55.071259	209436	3.9079673	469	1	-46021.571	56263.853	3803	5724.04	468	-1
22463	729.14447	1.6834694	74.681175	39.401024	138534	11.382253	469	1	-45904.181	56339.156	3516	5724.04	468	-1
22464	1076.5359	1.5887704	145.17595	63.453838	751928	190.0222	469	1	-45890.959	56318.033	11850	5724.04	468	-1
22465	689.3562	2.5824994	106.15638	38.155605	148349	2.9621913	469	1	-45846.937	56367.698	3888	5724.04	468	-1
22466	765.91211	1.6508901	97.040337	54.810608	250046	271.20343	469	1	-46199.591	56240.794	4562	5724.04	468	-1
22467	628.4361	1.6522854	104.08083	51.565063	217553	6.0995498	469	1	-46098.326	56246.921	4219	5724.04	468	-1
22468	889.52307	1.480464	151.6564	60.067425	195099	4.2934113	469	1	-46081.717	56234.505	3248	5724.04	468	-1
22469	646.67596	1.5218621	100.81093	58.800053	227027	2.6151257	469	1	-46089.78	56217.574	3861	5724.04	468	-1
22470	937.72241	1.8159499	84.463493	52.631554	327263	3.3066902	469	1	-45862.901	56348.993	6218	5724.04	468	-1
22471	811.1629	1.7071625	124.5335	55.864609	200945	4.1884904	469	1	-46056.24	56167.264	3597	5724.04	468	-1
22472	774.4718	1.856709	119.799	49.619961	178483	3.4070058	469	1	-46035.6	56164.684	3597	5724.04	468	-1
22473	824.14368	2.2223205	82.249023	35.900631	239170	6.1918344	469	1	-46082.524	56264.497	6662	5724.04	468	-1
22474	506.30365	2.4011223	126.70952	30.060112	155020	2.8828776	468	1	-46753.71	56265.626	5157	5722.4	467	-1
22475	510.4982	1.90834	132.19629	27.179161	134863	2.8607416	468	1	-46759.676	56241.761	4962	5722.4	467	-1
22476	460.08231	1.7216551	110.1542	30.202671	165118	2.8104994	468	1	-46829.659	56231.441	5467	5722.4	467	-1
22477	555.80176	3.2095513	94.175827	34.052296	165392	197.36237	468	1	-46993.973	56389.95	4857	5722.4	467	-1
22478	786.38446	1.4458996	164.19987	68.691612	220294	4.0954161	468	1	-46926.731	56381.726	3207	5722.4	467	-1
22479	1243.9531	1.7641598	130.11957	69.793968	592481	4.5501237	468	1	-46966.56	56372.051	8489	5722.4	467	-1
22480	591.63971	2.0675614	90.390343	33.080849	145258	3.459121	468	1	-46813.856	56365.924	4391	5722.4	467	-1
22481	1353.9337	1.9716915	150.27162	81.299461	697712	4.7180142	468	1	-47115.071	56351.895	8582	5722.4	467	-1
22482	634.06726	1.7093199	117.19219	35.330479	140262	4.7685137	468	1	-46940.437	56328.191	3970	5722.4	467	-1
22483	653.16138	2.1275972	104.25526	37.811001	154647	96.000488	468	1	-46853.363	56316.259	4090	5722.4	467	-1
22484	558.4873	1.7243434	89.133865	24.441793	110648	5.0121493	468	1	-46820.306	56298.36	4527	5722.4	467	-1
22485	532.11969	1.7980492	98.498482	28.529036	178335	163.36714	468	1	-46806.6	56274.334	6251	5722.4	467	-1
22486	681.25952	1.6592024	97.275749	37.078907	173863	186.83215	468	1	-46931.085	56272.076	4689	5722.4	467	-1
22487	504.18768	1.708751	97.150459	41.572144	215510	32.641205	468	1	-46888.676	56263.853	5184	5722.4	467	-1
22488	556.54962	2.0420935	88.750511	44.033264	235622	132.88582	468	1	-46947.049	56220.154	5351	5722.4	467	-1
22489	583.43457	2.1235786	108.61723	36.630989	170443.98	59.481625	468	1	-46772.254	56193.064	4653	5722.4	467	-1
22490	713.18634	1.9733366	136.23485	61.605457	496848	21.880222	468	1	-46867.391	56159.363	8065	5722.4	467	-1
22491	536.24249	1.4812824	96.785782	26.954329	141052	4.156507	468	1	-46884	56318.194	5233	5722.4	467	-1
22492	653.62616	2.0252561	89.382065	29.029724	120125	3.6114066	468	1	-46902.705	56305.777	4138	5722.4	467	-1
22493	922.96759	2.007629	183.85883	93.975082	878667	24.020107	468	1	-47007.356	56337.06	9350	5722.4	467	-1
22494	519.49896	2.1786123	95.72963	52.105961	400278	105.75046	468	1	-46980.911	56321.741	7682	5722.4	467	-1
22495	517.26416	2.8392513	119.0479	32.272781	165043	4.8040671	468	1	-47027.512	56313.195	5114	5722.4	467	-1
22496	667.05426	1.9389395	126.86413	58.93045	219457	3.7277122	468	1	-46898.674	56388.176	3724	5722.4	467	-1
22497	1048.861	2.7208551	172.47133	86.889465	734998	22.397446	468	1	-46918.83	56365.601	8459	5722.4	467	-1
22498	672.30109	2.0909501	108.63309	44.292263	195196	123.46676	468	1	-46892.224	56348.993	4407	5722.4	467	-1
22499	562.97278	1.9217277	118.93945	29.809587	132444	2.8559532	468	1	-46796.441	56207.899	4443	5722.4	467	-1
22500	450.49973	2.4474198	110.69656	22.136618	123146.01	2.229193	468	1	-46801.924	56334.641	5563	5722.4	467	-1
22501	365.20346	2.1978435	96.044205	27.385138	213741	59.905701	468	1	-46869.649	56204.029	7805	5722.4	467	-1
22502	1032.7617	1.8097826	108.18103	68.327118	205322.98	409.16406	467	1	-47808.51	56378.985	3005	5720.4	466	-1
22503	734.72235	1.852367	74.516235	41.676624	320910	29.505585	467	1	-47783.355	56374.631	7700	5720.4	466	-1
22504	859.49792	1.7144804	156.38501	63.035221	182550	5.8957181	467	1	-47836.084	56365.279	2896	5720.4	466	-1
22505	1066.9833	1.6292504	119.49203	64.228699	326346.03	4.6538081	467	1	-47840.921	56346.09	5081	5720.4	466	-1
22506	676.27008	3.2909972	67.241135	39.784077	310833	6.0998335	467	1	-47771.261	56293.845	7813	5720.4	466	-1
22507	857.52673	2.5752265	91.700485	49.505402	568421	243.78131	467	1	-47636.134	56262.724	11482	5720.4	466	-1
22508	903.49768	1.6734728	61.120186	41.876991	252267	3.4606574	467	1	-47743.365	56414.621	6024	5720.4	466	-1
22509	608.1286	1.7067463	95.440308	55.582916	222554	69.782219	467	1	-47684.67	56414.783	4004	5720.4	466	-1
22510	670.05072	1.4511405	114.62024	53.557091	189967	3.8252044	467	1	-47779.646	56411.235	3547	5720.4	466	-1
22511	1059.1854	1.4767564	113.85303	135.78828	769648	6.9652433	467	1	-47674.027	56388.499	5668	5720.4	466	-1
22512	737.41595	1.4410316	160.19072	46.892174	161778	5.5159421	467	1	-47978.951	56367.536	3450	5720.4	466	-1
22513	714.94202	1.6707214	55.046677	36.63932	129520	3.7722771	467	1	-47691.12	56328.836	3535	5720.4	466	-1
22514	661.18536	1.8822459	127.6379	41.603588	160049	3.6524565	467	1	-48000.236	56310.454	3847	5720.4	466	-1
22515	658.92126	1.4858437	97.129951	44.732162	157994	3.5563421	467	1	-47856.562	56299.973	3532	5720.4	466	-1
22516	886.8252	2.5988268	78.909744	41.664322	254819	51.588947	467	1	-47918.644	56279.816	6116	5720.4	466	-1
22517	743.87238	2.4661927	85.352722	44.177265	316751	3.1919107	467	1	-47844.791	56271.27	7170	5720.4	466	-1
22518	946.64905	1.7999637	103.85998	67.992363	373890	4.4008002	467	1	-47780.936	56265.787	5499	5720.4	466	-1
22519	616.44318	1.8668812	57.184734	33.722839	282766	3.2560525	467	1	-47756.91	56245.793	8385	5720.4	466	-1
22520	616.36768	1.5156863	78.478203	46.774849	214603	242.29185	467	1	-47844.791	56226.442	4588	5720.4	466	-1
22521	1091.1841	3.3530874	110.3012	59.441612	603689	46.373768	467	1	-47677.253	56188.549	10156	5720.4	466	-1
22522	1034.8136	2.5191771	107.0892	55.466797	591387	2.9975615	467	1	-47834.471	56183.711	10662	5720.4	466	-1
22523	1126.6479	1.8160387	152.01874	50.717911	251712.98	27.604675	467	1	-47789.966	56152.912	4963	5720.4	466	-1
22524	973.11249	2.1385563	101.92811	68.995544	1238953	111.49752	467	1	-47754.975	56330.771	17957	5720.4	466	-1
22525	778.84741	2.0491359	80.049538	42.490437	319953	2.9742365	467	1	-47802.221	56336.092	7530	5720.4	466	-1
22526	891.63715	1.4780859	67.786865	62.285297	277917	193.81891	467	1	-47726.918	56310.131	4462	5720.4	466	-1
22527	522.43256	2.189396	43.510277	43.989723	303969	3.382055	467	1	-47880.75	56369.955	6910	5720.4	466	-1
22528	810.71307	2.0141095	59.011532	50.148876	730619	3.3311141	467	1	-47891.554	56334.158	14569	5720.4	466	-1
22529	1106.3339	1.6997776	107.0051	113.31966	2002245	4.7749166	467	1	-47723.37	56205.802	17669	5720.4	466	-1
22530	725.53326	3.0157905	64.050949	47.066753	253125	202.2393	467	1	-47724.66	56383.016	5378	5720.4	466	-1
22531	841.63507	1.6638514	166.37271	65.832993	193944	15.311609	467	1	-47799.964	56398.98	2946	5720.4	466	-1
22532	1067.6664	1.5122989	162.44691	144.57286	774765.94	7.3175964	467	1	-47710.47	56411.558	5359	5720.4	466	-1
22533	839.77673	2.4534217	70.761864	39.881638	310997	3.5783534	467	1	-47791.256	56215.8	7798	5720.4	466	-1
22534	833.62457	1.7577081	91.077538	99.929413	373736	137.72246	467	1	-47745.784	56195.321	3740	5720.4	466	-1
22535	726.3233	2.2862691	92.671303	43.154697	152034	5.98524	467	1	-47786.902	56196.289	3523	5720.4	466	-1
22536	1112.1884	2.1216487	139.15678	138.51941	1409158	174.95802	467	1	-47763.844	56183.872	10173	5720.4	466	-1
22537	920.8255	2.0072789	170.04974	82.939728	511904	302.71014	467	1	-47874.3	56416.234	6172	5720.4	466	-1
22538	872.62885	2.2560751	60.156013	39.285229	255078.98	36.512707	467	1	-47656.451	56274.817	6493	5720.4	466	-1
22539	715.83545	1.8046709	109.54618	73.311302	276237	244.99416	467	1	-47734.496	56276.914	3768	5720.4	466	-1
22540	1182.8905	1.7356036	81.17128	86.916344	765733	22.138252	467	1	-47828.989	56396.723	8810	5720.4	466	-1
22541	1049.9282	1.7584002	140.2021	49.591621	486593	5.5258865	467	1	-48017.006	56406.559	9812	5720.4	466	-1
22542	672.88953	1.6903391	89.827316	26.898518	83493	3.6665592	467	1	-48004.912	56391.562	3104	5720.4	466	-1
22543	991.38153	1.9367201	98.366089	65.027016	551169	4.3656206	467	1	-47696.28	56289.975	8476	5720.4	466	-1
22544	1313.8761	1.6267199	155.40251	183.96556	822694	6.1914134	467	1	-47642.423	56370.6	4472	5720.4	466	-1
22545	987.53119	2.8095599	110.66136	61.997715	759968	273.35831	467	1	-47841.244	56427.037	12258	5720.4	466	-1
22546	857.46216	2.1588677	227.145	110.27845	190892	14.101675	467	1	-47638.391	56347.864	1731	5720.4	466	-1
22547	529.09064	2.7436248	60.933411	18.944622	82788	4.2681923	466	1	-48689.805	56404.14	4370	5719.01	465	-1
22548	670.59821	1.8722342	115.47372	54.015774	390426	15.649419	466	1	-48556.613	56363.989	7228	5719.01	465	-1
22549	843.03845	1.4010352	72.751877	52.248837	292280	253.20825	466	1	-48585.637	56375.921	5594	5719.01	465	-1
22550	513.94379	1.7047348	72.651932	29.276579	143748	16.278818	466	1	-48734.955	56362.86	4910	5719.01	465	-1
22551	670.44189	1.6371088	80.962891	43.979931	232302	185.89398	466	1	-48645.3	56366.246	5282	5719.01	465	-1
22552	565.94843	2.0927382	80.00116	44.462055	192165	3.8817677	466	1	-48629.82	56331.577	4322	5719.01	465	-1
22553	847.4425	1.8219631	79.598999	35.251293	197795	150.43771	466	1	-48649.331	56183.389	5611	5719.01	465	-1
22554	755.3277	1.551053	160.40045	56.893108	178303	4.1911297	466	1	-48682.871	56437.519	3134	5719.01	465	-1
22555	513.58582	1.5918968	68.960838	40.543457	179121	66.136032	466	1	-48738.019	56423.651	4418	5719.01	465	-1
22556	599.1109	1.7980992	79.670609	39.271862	169301	76.910927	466	1	-48733.504	56394.143	4311	5719.01	465	-1
22557	985.09247	1.3544351	156.62029	69.47628	371976	4.78969	466	1	-48810.743	56370.923	5354	5719.01	465	-1
22558	855.80896	2.1932013	148.05659	63.010162	403013	3.691057	466	1	-48878.145	56359.474	6396	5719.01	465	-1
22559	663.17029	1.5447667	84.015137	37.455853	148475	6.7025733	466	1	-48690.289	56349.154	3964	5719.01	465	-1
22560	631.3924	2.0330622	121.46756	59.037182	223869	7.3831749	466	1	-48587.734	56348.509	3792	5719.01	465	-1
22561	540.16492	2.098082	56.379581	23.936083	109723	3.0549738	466	1	-48778.815	56341.091	4584	5719.01	465	-1
22562	1030.5353	1.5936879	110.1824	54.421223	218991	340.25497	466	1	-48715.605	56340.93	4024	5719.01	465	-1
22563	1058.0299	1.4875054	129.89919	84.324211	391433	3.9963379	466	1	-48562.579	56321.257	4642	5719.01	465	-1
22564	497.10236	1.501886	110.32591	34.186405	172025.98	2.7641096	466	1	-48730.762	56307.874	5032	5719.01	465	-1
22565	527.52966	2.3689599	73.58728	27.600821	134554	5.5183592	466	1	-48668.198	56298.037	4875	5719.01	465	-1
22566	699.93481	1.4102845	79.519257	44.5965	203806	268.95294	466	1	-48675.776	56271.754	4570	5719.01	465	-1
22567	600.03363	1.6951821	94.60894	37.72541	160333	8.543294	466	1	-48706.575	56254.661	4250	5719.01	465	-1
22568	677.82178	1.7673033	80.471672	41.688793	201607	262.4942	466	1	-48651.911	56256.113	4836	5719.01	465	-1
22569	1092.3761	1.774723	99.306114	57.568733	280590	3.5055397	466	1	-48566.61	56249.179	4874	5719.01	465	-1
22570	684.2326	1.7650037	79.415222	35.847012	276954	2.4528863	466	1	-48595.796	56239.826	7726	5719.01	465	-1
22571	844.69183	1.7827598	73.003754	54.151249	735753	5.4383602	466	1	-48662.07	56225.798	13587	5719.01	465	-1
22572	542.94287	2.1348654	67.157654	19.507313	84018	3.2704899	466	1	-48798.326	56218.702	4307	5719.01	465	-1
22573	1097.7622	1.9944156	107.90806	57.306141	287333	60.008377	466	1	-48566.449	56204.835	5014	5719.01	465	-1
22574	1131.8008	1.6212516	129.50218	61.135887	280736	5.3730402	466	1	-48828.964	56193.87	4592	5719.01	465	-1
22575	658.97681	1.6063152	115.68714	48.863266	168676	3.510139	466	1	-48630.304	56148.881	3452	5719.01	465	-1
22576	879.13025	1.5133399	99.78273	49.134075	296475	3.6470003	466	1	-48835.091	56416.717	6034	5719.01	465	-1
22577	747.02405	2.0092446	89.908707	46.102345	517130	54.705269	466	1	-48551.452	56280.3	11217	5719.01	465	-1
22578	649.87262	2.0760206	55.708382	30.97142	191806	102.01825	466	1	-48662.393	56395.271	6193	5719.01	465	-1
22579	987.11566	1.6279295	124.68717	71.830002	370140	10.972637	466	1	-48798.004	56401.076	5153	5719.01	465	-1
22580	921.70709	1.7374449	74.600357	45.700882	258666.98	173.64311	466	1	-48774.461	56395.433	5660	5719.01	465	-1
22581	1042.6871	1.5422613	134.05289	63.672138	825955	77.228645	466	1	-48612.405	56197.74	12972	5719.01	465	-1
22582	673.94604	1.5483704	97.208702	37.736843	144834	3.5784264	466	1	-48648.848	56311.099	3838	5719.01	465	-1
22583	741.22711	1.7695686	84.77861	35.808647	138293	8.3120146	466	1	-48723.022	56222.25	3862	5719.01	465	-1
22584	897.34686	1.7376302	150.69276	61.156895	186712	8.0560102	466	1	-48682.065	56155.009	3053	5719.01	465	-1
22585	817.22205	1.5743131	172.80927	66.20507	198549	92.45282	466	1	-48672.067	56139.045	2999	5719.01	465	-1
22586	813.0426	1.5593915	91.114502	33.935951	112328	9.4090633	466	1	-48717.056	56194.676	3310	5719.01	465	-1
22587	626.70099	1.7608103	110.8572	68.088852	339491.03	104.81648	466	1	-48733.181	56182.099	4986	5719.01	465	-1
22588	916.17188	1.8618907	101.97488	47.302742	308745	3.1349778	466	1	-48784.781	56175.649	6527	5719.01	465	-1
22589	886.30743	3.4778548	125.27463	57.652065	697590	85.843307	466	1	-48738.825	56163.878	12100	5719.01	465	-1
22590	571.70453	1.7906014	69.092125	23.067856	93148	2.6847448	466	1	-48806.066	56336.254	4038	5719.01	465	-1
22591	734.10358	1.6898788	77.128952	36.427765	129100	3.4774265	466	1	-48827.674	56327.224	3544	5719.01	465	-1
22592	605.6452	1.5452839	90.978279	34.139046	144613	7.9497166	466	1	-48767.85	56221.766	4236	5719.01	465	-1
22593	534.55804	2.4055697	85.948837	30.597994	155499	93.078514	466	1	-48765.754	56316.098	5082	5719.01	465	-1
22594	505.67709	2.3938426	74.543976	28.345633	96035	2.9217827	466	1	-48607.89	56317.549	3388	5719.01	465	-1
22595	730.67419	2.0184966	103.75023	42.425488	365538	3.331012	466	1	-48611.921	56289.007	8616	5719.01	465	-1
22596	1058.2488	1.6965742	168.12778	76.52404	409021	17.82058	466	1	-48760.755	56264.659	5345	5719.01	465	-1
22597	923.61896	1.7419304	82.83503	44.419903	278957	4.0928345	466	1	-48783.491	56258.854	6280	5719.01	465	-1
22598	690.76105	2.0331373	104.83736	58.93251	300379	165.50735	466	1	-48751.402	56238.052	5097	5719.01	465	-1
22599	776.24219	1.7430132	108.20929	59.834892	185548	3.0603032	466	1	-48704.156	56428.811	3101	5719.01	465	-1
22600	607.85754	1.9765531	76.284225	40.84446	168851	5.3916302	466	1	-48585.476	56295.296	4134	5719.01	465	-1
