Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
5455	114.79862	2.0613288	141.70912	55.30637	32133	3.1049914	575	1	-9964.1462	51911.279	581	5747.64	574	-1
5456	157.70311	2.7091972	157.26813	87.662254	152357	3.3734176	575	1	-9950.2787	51902.894	1738	5747.64	574	-1
5457	169.37807	1.7910112	133.30096	134.49629	235503	3.2604227	575	1	-9952.375	51914.181	1751	5747.64	574	-1
5458	90.301109	2.7680165	197.25244	22.471489	32314.002	5.7788596	575	1	-9792.0925	51834.846	1438	5747.64	574	-1
5459	146.86797	1.650314	116.79752	66.639908	338664	3.4866195	576	1	-8943.6925	51905.635	5082	5747.51	575	-1
5460	356.87155	2.416311	145.30685	59.798164	247684	4.8691454	576	1	-8799.6963	51846.779	4142	5747.51	575	-1
5461	203.58279	1.5958158	138.43454	49.819717	342112	3.6480267	576	1	-9060.76	51804.048	6867	5747.51	575	-1
5462	353.50735	1.6000958	208.81833	180.33704	747497	5.4038601	576	1	-8884.3525	51730.518	4145	5747.51	575	-1
5463	493.02628	1.9132538	177.2646	66.063034	201228	6.3414316	576	1	-8956.1087	51687.948	3046	5747.51	575	-1
5464	231.78934	1.9002264	98.834297	64.976608	427806	3.5334144	576	1	-8855.9725	51817.915	6584	5747.51	575	-1
5465	329.39514	1.5246976	268.01617	73.357254	145174	6.1531076	576	1	-8938.5325	51874.353	1979	5747.51	575	-1
5466	215.00735	2.275726	91.491371	69.093803	488355	3.307725	576	1	-8912.7325	51932.402	7068	5747.51	575	-1
5467	241.42125	1.9573079	198.61476	62.550087	246635	12.156987	576	1	-9057.3738	51761.8	3943	5747.51	575	-1
5468	233.82806	2.5521024	143.0748	51.931149	139539	4.7502789	576	1	-8787.4412	51745.836	2687	5747.51	575	-1
5469	228.44897	2.3454306	112.90699	48.086987	143732	4.3737035	576	1	-8946.7563	51835.169	2989	5747.51	575	-1
5470	345.29642	1.6223092	261.81827	77.023338	155125	7.1295929	576	1	-8860.0037	51886.446	2014	5747.51	575	-1
5471	193.87132	1.7993827	178.91356	73.66819	258207	4.5914407	576	1	-9009.9662	51901.442	3505	5747.51	575	-1
5472	196.83723	1.4383742	134.11327	54.716167	203380	4.1861715	577	1	-8006.7662	51947.882	3717	5745.92	576	-1
5473	368.83679	1.5469853	239.14091	71.276932	262014	6.0992928	577	1	-8159.3088	51879.19	3676	5745.92	576	-1
5474	368.70395	2.559583	160.00191	60.552242	253835	4.6085401	577	1	-7929.205	51825.494	4192	5745.92	576	-1
5475	148.67239	2.2295822	130.42253	33.829212	179261	3.9733913	577	1	-7995.8013	51739.225	5299	5745.92	576	-1
5476	224.01515	1.7747414	116.74744	53.829723	273455	5.087008	577	1	-7992.7375	51913.375	5080	5745.92	576	-1
5477	335.96738	1.5456156	168.88025	50.458893	112927	5.1554961	577	1	-8099.6462	51862.259	2238	5745.92	576	-1
5478	244.29208	1.6732673	147.05554	62.529995	182400	4.8621874	578	1	-7104.9925	51964.33	2917	5748.6	577	-1
5479	450.38187	1.5574651	281.53424	136.54236	504524	6.4985113	578	1	-7077.2575	51956.751	3695	5748.6	577	-1
5480	452.64404	2.2498672	218.08398	77.907951	280157	5.9040599	578	1	-7227.5425	51919.986	3596	5748.6	577	-1
5481	203.49886	1.5557237	86.377762	54.659813	215305	3.2604723	578	1	-7115.3125	51810.497	3939	5748.6	577	-1
5482	230.1225	1.4613816	90.580727	60.171963	234791	3.3726294	578	1	-7077.7413	51840.974	3902	5748.6	577	-1
5483	239.23369	1.6191248	77.344803	47.358448	173474	2.5178816	578	1	-7189.165	51839.2	3663	5748.6	577	-1
5484	334.60562	1.8092805	134.85477	95.426323	224061	5.189949	578	1	-6950.0312	51803.241	2348	5748.6	577	-1
5485	281.05402	1.4641868	134.77403	64.685066	162877	3.5655282	578	1	-7107.25	51681.336	2518	5748.6	577	-1
5486	335.5549	1.4891755	139.26956	75.814262	163683	4.3483095	578	1	-7093.3825	51772.926	2159	5748.6	577	-1
5487	358.30225	1.9401179	184.7305	90.501556	290148	4.7854023	578	1	-6958.0937	51739.225	3206	5748.6	577	-1
5488	294.39026	1.9521045	143.40015	68.15757	186002.02	5.5269327	578	1	-7257.535	51716.973	2729	5748.6	577	-1
5489	337.82938	1.7225064	171.06635	82.621284	191764	5.5557947	578	1	-7246.4087	51703.105	2321	5748.6	577	-1
5490	258.7085	1.7402019	89.60424	53.328255	178543	3.7216249	578	1	-7039.525	51821.946	3348	5748.6	577	-1
5491	265.18448	1.7638462	145.63065	63.549595	164657	3.7472019	578	1	-7295.4288	51835.652	2591	5748.6	577	-1
5492	369.31781	1.7678675	169.70975	95.765785	323018	108.90483	578	1	-7049.2	51712.457	3373	5748.6	577	-1
5493	324.92111	1.7311787	142.53049	94.388336	247675	3.9249239	578	1	-7117.57	51737.129	2624	5748.6	577	-1
5494	317.54385	1.5193513	130.26341	90.749535	245295.98	3.7443581	578	1	-7115.4738	51719.069	2703	5748.6	577	-1
5495	303.12622	1.6286138	59.386311	45.319771	119191	3.7186313	578	1	-7028.0763	51860.969	2630	5748.6	577	-1
5496	748.67596	2.2959458	213.26033	142.89188	933083.94	6.6505361	578	1	-7191.745	51809.691	6530	5748.6	577	-1
5497	503.93546	1.8596803	275.64474	116.52352	193196	6.1519904	578	1	-7169.17	51806.305	1658	5748.6	577	-1
5498	291.39844	2.0368261	145.45164	69.290489	178423.02	5.0031066	578	1	-7292.2037	51863.549	2575	5748.6	577	-1
5499	560.70746	2.0193591	212.10464	136.47588	950690.94	5.7576799	578	1	-7062.2612	51881.609	6966	5748.6	577	-1
5500	272.25873	1.6862457	90.493683	27.982653	112910	3.0374227	578	1	-7047.91	51790.019	4035	5748.6	577	-1
5501	492.44391	1.4903978	145.18867	85.387611	241220	4.8555751	578	1	-7190.9388	51722.132	2825	5748.6	577	-1
5502	325.82904	1.6597159	390.26169	25.495388	82911	4.0651908	578	1	-7176.4263	51857.26	3252	5748.6	577	-1
5503	338.48288	1.9223148	144.94389	99.638458	436815	4.879334	578	1	-7210.2887	51941.433	4384	5748.6	577	-1
5504	279.76065	1.5318725	125.23773	48.326168	119124.01	3.6263692	578	1	-7100.155	51930.79	2465	5748.6	577	-1
5505	436.38699	1.690767	193.61252	99.652641	203690	5.3033266	578	1	-7016.1438	51835.652	2044	5748.6	577	-1
5506	381.16266	1.5564211	139.28468	107.13551	493359	3.7302933	578	1	-7173.04	51733.259	4605	5748.6	577	-1
5507	434.69736	1.8320251	292.78351	106.3791	197546	6.9924607	578	1	-7154.335	51729.55	1857	5748.6	577	-1
5508	365.30048	1.7679982	70.52903	54.034931	233593	3.6687486	578	1	-7071.13	51809.853	4323	5748.6	577	-1
5509	223.14235	2.2235805	93.331024	49.302166	177685	4.2524972	578	1	-7028.2375	51946.109	3604	5748.6	577	-1
5510	409.26682	1.7430934	117.23245	78.156746	381952.03	4.044199	578	1	-7091.2863	51867.257	4887	5748.6	577	-1
5511	239.77034	1.6515365	97.450523	64.609863	227878.98	3.0895946	578	1	-7275.2725	51817.592	3527	5748.6	577	-1
5512	671.54663	1.5816148	164.23889	135.2803	764469	6.8212705	578	1	-7187.7137	51691.011	5651	5748.6	577	-1
5513	331.58051	1.8055982	107.20088	69.239937	171992	3.4919484	578	1	-7256.0837	51761.155	2484	5748.6	577	-1
5514	293.67511	1.7592523	158.60553	63.934258	166293	3.9961553	578	1	-7271.5638	51761.316	2601	5748.6	577	-1
5515	233.6792	1.7363663	112.38325	58.698727	198343	3.6238532	578	1	-7139.6613	51933.209	3379	5748.6	577	-1
5516	241.35257	1.6873781	85.795578	62.819378	224328	3.2819939	578	1	-7236.7338	51758.897	3571	5748.6	577	-1
5517	216.41032	1.8215789	92.546646	50.724674	189761	3.294039	578	1	-7171.75	51937.562	3741	5748.6	577	-1
5518	197.79662	1.3875	72.715103	50.330509	201926	2.8544366	578	1	-7176.1038	51905.796	4012	5748.6	577	-1
5519	357.84625	1.5476629	101.1586	72.100891	193663	3.7974684	578	1	-7026.4637	51918.696	2686	5748.6	577	-1
5520	766.47437	1.4987038	242.57227	91.445351	280280	4.9060359	578	1	-7040.4925	51905.151	3065	5748.6	577	-1
5521	574.67798	1.5214964	282.14658	146.35541	517220	6.5359368	578	1	-7019.53	51902.249	3534	5748.6	577	-1
5522	241.60661	1.5792524	123.97519	59.962788	203034	4.1012993	578	1	-6987.925	51706.33	3386	5748.6	577	-1
5523	339.13928	1.4208439	113.00723	77.095512	213092	3.8415339	578	1	-7216.9	51828.558	2764	5748.6	577	-1
5524	253.46045	1.6648729	100.95423	73.800545	243468	3.4158835	578	1	-7080.805	51738.902	3299	5748.6	577	-1
5525	246.98579	1.6857063	103.48203	67.26609	232068.02	5.5281157	578	1	-7069.84	51723.906	3450	5748.6	577	-1
5526	532.80042	1.5865153	235.34413	86.75061	249061	8.5691395	578	1	-7106.9275	51892.251	2871	5748.6	577	-1
5527	248.5851	1.4293722	64.308685	55.844437	297595	2.7031338	578	1	-7060.6488	51917.567	5329	5748.6	577	-1
5528	291.27509	2.0386543	158.21844	87.292854	235778	5.5298038	578	1	-7228.3488	51706.33	2701	5748.6	577	-1
5529	190.02673	1.6805028	81.404152	70.126762	293761	3.4428265	578	1	-7135.1462	51866.129	4189	5748.6	577	-1
5530	456.79117	2.2144864	203.00861	94.082558	557251	4.9571161	578	1	-7086.7712	51901.926	5923	5748.6	577	-1
5531	239.61664	1.5076692	146.65942	59.968204	196156	3.9951086	578	1	-7256.0837	51889.671	3271	5748.6	577	-1
5532	172.97838	1.8228085	120.30683	57.638248	330613	2.9285216	578	1	-7238.9913	51875.481	5736	5748.6	577	-1
5533	646.31586	1.8921876	260.20078	90.239761	823889	5.8283682	578	1	-7238.83	51813.4	9130	5748.6	577	-1
5534	190.26848	1.7788462	108.66045	42.263706	195047	2.9466956	578	1	-7029.85	51747.287	4615	5748.6	577	-1
5535	272.12421	1.8318335	141.26857	68.912933	242987	4.8695407	578	1	-7254.955	51851.616	3526	5748.6	577	-1
5536	614.21539	1.8909789	217.91296	110.55816	1355443	5.4765091	578	1	-7001.7925	51768.411	12260	5748.6	577	-1
5537	289.81506	1.6032725	83.194107	56.44109	233779	282.96353	578	1	-7145.6275	51783.085	4142	5748.6	577	-1
5538	599.93695	2.0065127	230.194	154.70718	510379	7.1497421	578	1	-6973.8962	51805.821	3299	5748.6	577	-1
5539	623.75409	1.7327743	182.33345	129.71123	351258	6.589365	578	1	-6994.0525	51805.821	2708	5748.6	577	-1
5540	564.68622	1.5995966	288.97806	86.846939	170220	5.0862246	578	1	-7185.6175	51794.211	1960	5748.6	577	-1
5541	322.14844	2.274276	110.82336	74.218063	128990.99	3.3245111	578	1	-7190.7775	51781.956	1738	5748.6	577	-1
5542	498.49039	1.6579235	264.39825	99.630829	181627	7.3790455	578	1	-7247.6987	51839.522	1823	5748.6	577	-1
5543	268.07294	1.5504801	91.639412	59.81147	203359	3.7232354	578	1	-7000.18	51896.766	3400	5748.6	577	-1
5544	712.67859	1.6963301	295.07565	167.26564	665550	6.7723045	578	1	-6988.57	51859.356	3979	5748.6	577	-1
5545	534.74841	1.6514806	216.37363	99.565346	172945	5.4726539	578	1	-6977.605	51846.779	1737	5748.6	577	-1
5546	401.40823	1.8398329	214.01605	107.22261	153650	5.5275645	578	1	-7254.4712	51810.659	1433	5748.6	577	-1
5547	323.26242	2.8501171	219.01891	72.56501	61390	5.2801418	578	1	-6995.1812	51742.128	846	5748.6	577	-1
5548	275.23816	3.5696846	116.85661	60.597256	48599	3.5810473	578	1	-6975.1862	51826.784	802	5748.6	577	-1
5549	454.44611	4.8549223	156.46497	114.05795	84631	5.1671157	578	1	-6982.4425	51824.204	742	5748.6	577	-1
5550	301.24918	2.5279605	115.9406	46.960396	28458	2.7475247	578	1	-7181.9087	51780.666	606	5748.6	577	-1
5551	219.53252	1.8993606	94.648186	51.510677	214645	2.7477801	578	1	-7211.74	51721.971	4167	5748.6	577	-1
5552	546.75732	1.925913	173.08403	141.26366	403449	5.2626052	578	1	-7004.8562	51866.129	2856	5748.6	577	-1
5553	603.22223	1.7716485	296.22223	156.52182	236660.98	6.4933863	578	1	-7004.2113	51851.132	1512	5748.6	577	-1
5554	815.29517	2.1764126	199.50716	149.91302	429201	6.5375481	578	1	-6994.8588	51840.49	2863	5748.6	577	-1
5555	289.74609	1.7566991	121.25974	97.222633	317043	4.4191966	578	1	-7202.8713	51704.879	3261	5748.6	577	-1
5556	295.44754	1.726642	107.85423	71.329155	153643	5.6949859	579	1	-6293.8413	51963.685	2154	5745.13	578	-1
5557	337.57742	2.0239355	172.19711	116.09742	458817	4.1596661	579	1	-6310.1275	51677.789	3952	5745.13	578	-1
5558	211.53877	1.8373794	150.4108	50.121792	169963	4.5033913	579	1	-6236.92	51675.531	3391	5745.13	578	-1
5559	194.57291	1.7164141	163.77936	56.997162	220864	31.115355	579	1	-6224.1812	51970.78	3875	5745.13	578	-1
5560	143.57298	1.8070143	112.50286	43.417789	235281	2.7525373	579	1	-6346.8925	51875.32	5419	5745.13	578	-1
5561	356.89365	1.745754	163.58905	85.103767	164846	5.0547237	579	1	-6125.6575	51871.772	1937	5745.13	578	-1
5562	185.4747	1.5277453	113.72746	45.573074	193640	3.8131325	579	1	-6135.8162	51721.326	4249	5745.13	578	-1
5563	419.40353	1.6194978	117.55765	92.308243	309048	5.2664275	579	1	-6342.5387	51718.908	3348	5745.13	578	-1
5564	185.58588	1.6966727	116.94955	50.224262	219028	73.177025	579	1	-6168.55	51688.754	4361	5745.13	578	-1
5565	433.42825	1.5279795	224.15768	85.091774	197498	6.6915121	579	1	-6264.01	51876.449	2321	5745.13	578	-1
5566	317.15811	1.6142632	258.258	82.841896	204868.02	15.769915	579	1	-6313.03	51842.747	2473	5745.13	578	-1
5567	311.09763	1.6232279	111.61062	69.114906	499839	114.63772	579	1	-6291.745	51832.75	7232	5745.13	578	-1
5568	356.49225	2.4652314	126.76387	87.025986	348278	4.6556721	579	1	-6069.5425	51778.409	4002	5745.13	578	-1
5569	215.19308	1.5394341	104.72021	59.931797	197715	2.6732342	579	1	-6105.34	51877.094	3299	5745.13	578	-1
5570	209.40231	2.2985032	152.96088	62.219711	214658	5.2426085	579	1	-6209.83	51721.81	3450	5745.13	578	-1
5571	170.34065	2.0949115	116.84166	36.200447	161635	22.743113	579	1	-6312.5463	51767.927	4465	5745.13	578	-1
5572	480.06635	1.9489728	179.32707	75.419571	225052	4.9413538	579	1	-6088.0863	51816.625	2984	5745.13	578	-1
5573	497.46683	1.6671611	317.06848	22.208157	72976	3.1917224	579	1	-6106.63	51811.787	3286	5745.13	578	-1
5574	148.76974	2.0471014	102.85056	44.44054	240290	3.2289624	579	1	-6365.1138	51775.99	5407	5745.13	578	-1
5575	255.95604	1.8009461	118.57148	44.379757	120136	4.2537866	579	1	-6164.68	51831.46	2707	5745.13	578	-1
5576	259.28003	2.1489738	116.98135	44.348991	118943.99	4.1457868	579	1	-6155.4888	51814.529	2682	5745.13	578	-1
5577	228.37198	1.5686024	111.8279	65.289314	202201	3.7975459	579	1	-6098.5675	51901.765	3097	5745.13	578	-1
5578	260.33347	2.0371395	123.49384	91.120476	221605	4.4654603	579	1	-6289.165	51716.65	2432	5745.13	578	-1
5579	171.01855	1.9318564	86.284225	67.21064	438415	3.6874137	579	1	-6188.2225	51912.408	6523	5745.13	578	-1
5580	145.52875	1.6363636	87.322472	53.031403	270195	3.7717371	579	1	-6190.1575	51886.124	5095	5745.13	578	-1
5581	137.12614	1.5456484	92.045326	55.205715	438499	2.6989803	579	1	-6215.635	51908.215	7943	5745.13	578	-1
5582	254.91945	2.125	126.1754	85.595238	215700	4.1658731	579	1	-6274.1687	51714.876	2520	5745.13	578	-1
5583	263.63431	3.4060606	165.38188	73.453072	22697	6.6213593	579	1	-6281.425	51714.393	309	5745.13	578	-1
5584	253.80128	1.4908512	128.7757	82.719711	206882	4.6705317	580	1	-5379.0063	51959.331	2501	5745	579	-1
5585	439.80338	1.7180926	220.16222	124.87149	177817	6.9810395	580	1	-5336.7587	51920.147	1424	5745	579	-1
5586	172.1814	2.2451177	124.97311	55.593185	301871	109.98066	580	1	-5216.1438	51896.766	5430	5745	579	-1
5587	149.27905	1.6346699	83.046272	36.048309	176853	3.4298818	580	1	-5406.9025	51903.055	4906	5745	579	-1
5588	229.93005	1.5182172	188.54819	67.105995	188031	4.6302643	580	1	-5458.3413	51903.055	2802	5745	579	-1
5589	188.13437	1.5522388	93.603615	63.312145	245018	4.328424	580	1	-5422.3825	51848.069	3870	5745	579	-1
5590	224.243	1.6346825	127.79202	63.287113	180748	3.7591035	580	1	-5493.655	51787.923	2856	5745	579	-1
5591	299.694	1.71897	123.18335	112.81279	555603	5.6434517	580	1	-5459.47	51788.084	4925	5745	579	-1
5592	493.73883	1.9813991	229.40373	103.07027	253759	4.7384238	580	1	-5224.5288	51780.344	2462	5745	579	-1
5593	242.05334	1.6452632	140.93182	66.116211	187175	4.2734017	580	1	-5317.8925	51741.16	2831	5745	579	-1
5594	345.64514	1.5031265	273.08871	79.322083	164514	5.5549664	580	1	-5214.8538	51861.13	2074	5745	579	-1
5595	263.56253	1.3924765	205.45483	83.580544	264616	6.565382	580	1	-5288.545	51794.211	3166	5745	579	-1
5596	267.97748	2.3373878	91.509544	63.530655	316065	3.3059297	580	1	-5308.0562	51770.507	4975	5745	579	-1
5597	259.26596	1.7564103	118.39666	65.870819	173372	4.594605	580	1	-5211.79	51833.234	2632	5745	579	-1
5598	244.19737	1.7607352	135.60869	61.393108	374191	4.0465956	580	1	-5363.0425	51772.765	6095	5745	579	-1
5599	243.61288	1.7292718	97.385658	53.542263	146331	4.0611048	580	1	-5369.9762	51731.646	2733	5745	579	-1
5600	334.25162	1.9797688	238.21744	131.14201	222548	8.1249266	580	1	-5421.2537	51739.225	1697	5745	579	-1
5601	495.37424	1.7175926	174.76384	91.075386	136522	12.719146	580	1	-5235.1713	51758.575	1499	5745	579	-1
5602	291.11398	2.0483613	153.18701	73.61866	181470	4.7910752	580	1	-5323.0525	51793.889	2465	5745	579	-1
5603	181.13129	1.5971803	117.49035	59.717876	235169	3.9804468	580	1	-5231.4625	51810.981	3938	5745	579	-1
5604	258.48044	1.515967	103.11441	56.519188	156106	5.8598843	580	1	-5342.8862	51729.55	2762	5745	579	-1
5605	234.98724	1.9204117	125.56687	61.374172	240464	239.85835	580	1	-5515.7463	51694.075	3918	5745	579	-1
5606	519.45044	2.031412	245.9467	135.40306	434373.03	5.5427055	580	1	-5215.8212	51765.67	3208	5745	579	-1
5607	150.89734	1.7338011	99.47319	51.213425	246439	4.0654612	580	1	-5334.5013	51960.783	4812	5745	579	-1
5608	163.37512	1.9582945	87.995781	62.987347	268830	3.2485943	580	1	-5507.6838	51811.143	4268	5745	579	-1
5609	611.57709	1.6506386	253.21864	136.5899	351719	6.4159222	580	1	-5353.5288	51926.92	2575	5745	579	-1
5610	210.82726	1.7037746	136.02953	68.318153	247584.98	4.5623622	580	1	-5178.7338	51793.405	3624	5745	579	-1
5611	172.52937	1.5779425	125.10291	31.762524	139501	3.6170309	580	1	-5405.935	51806.144	4392	5745	579	-1
5612	172.0356	1.8448085	110.38132	35.561577	158818	3.2628751	580	1	-5312.7325	51870.482	4466	5745	579	-1
5613	167.79904	1.7604301	113.84045	32.500324	149924	3.5328419	580	1	-5340.145	51866.451	4613	5745	579	-1
5614	376.02673	2.5388344	138.66872	63.398251	535842	4.6564126	580	1	-5335.4687	51828.719	8452	5745	579	-1
5615	154.24866	1.6011402	105.43649	46.674221	234818	3.4374876	580	1	-5277.0962	51900.475	5031	5745	579	-1
5616	178.32043	1.8312409	138.36913	77.724617	319215	3.8035061	580	1	-5469.4675	51860.969	4107	5745	579	-1
5617	167.46588	1.8515576	74.054085	29.900625	234391	3.9369817	580	1	-5328.0513	51698.268	7839	5745	579	-1
5618	230.82724	1.8608615	101.76101	51.308655	164239	3.8172445	580	1	-5363.0425	51820.979	3201	5745	579	-1
5619	375.74622	1.6649598	136.03575	103.15366	551150	450.7767	580	1	-5248.3938	51736	5343	5745	579	-1
5620	338.88687	1.8164241	134.13054	97.772881	443400	574.75525	580	1	-5248.0712	51711.651	4535	5745	579	-1
5621	165.33667	1.6567674	74.271477	31.145758	233126	3.4895124	580	1	-5366.2675	51689.721	7485	5745	579	-1
5622	289.35071	1.7029011	100.27717	66.639587	364252	3.4626784	580	1	-5253.2312	51772.281	5466	5745	579	-1
5623	237.07576	1.5601757	155.03802	86.874702	294679	6.0132666	580	1	-5322.73	51929.339	3392	5745	579	-1
5624	349.99539	2.1133706	241.73135	96.506126	188959	5.251277	580	1	-5195.3425	51752.125	1958	5745	579	-1
5625	154.19798	1.7378859	95.160736	53.396172	259452	3.2457297	580	1	-5440.765	51732.452	4859	5745	579	-1
5626	660.90002	2.6662621	257.02939	271.22626	433962	30.670626	580	1	-5222.9163	51736.161	1600	5745	579	-1
5627	535.23938	2.5326371	323.20401	108.32017	183711	6.081368	580	1	-5209.6938	51751.802	1696	5745	579	-1
5628	594.90918	3.375498	267.65945	263.06604	254911	13.553147	580	1	-5220.4975	51745.353	969	5745	579	-1
5629	234.64738	1.4322178	173.02452	57.064709	200183	4.4312997	600	1	-5369.3313	51055.139	3508	5744.71	599	-1
5630	279.05859	2.5395629	95.576752	56.723152	295244	4.8382325	600	1	-5427.3813	50970.644	5205	5744.71	599	-1
5631	196.24295	2.1652039	122.1712	51.733578	196122	3.9390662	600	1	-5381.7475	50798.912	3791	5744.71	599	-1
5632	233.4406	1.7853577	120.90637	53.834564	160427	4.2684565	600	1	-5429.3162	51011.44	2980	5744.71	599	-1
5633	223.67638	1.9754417	140.89081	59.665455	196717	4.3633604	600	1	-5302.735	50816.005	3297	5744.71	599	-1
5634	345.03922	1.6956733	237.15147	84.011765	171384	7.0549021	600	1	-5437.7013	50772.629	2040	5744.71	599	-1
5635	337.52255	2.3096642	157.60606	76.266853	294085	5.8625517	600	1	-5267.5825	51003.216	3856	5744.71	599	-1
5636	203.18842	2.1477804	129.36975	63.367393	214562	3.7684584	600	1	-5245.33	50809.555	3386	5744.71	599	-1
5637	170.70029	1.9652811	110.27701	53.603249	224275.98	3.9237571	600	1	-5238.235	50875.99	4184	5744.71	599	-1
5638	232.07919	2.1440197	126.65926	55.602673	282962	148.72411	600	1	-5484.625	50865.186	5089	5744.71	599	-1
5639	230.69664	1.6586103	202.14055	51.202744	167945	4.3518291	599	1	-6328.6713	51005.635	3280	5744.42	598	-1
5640	176.21786	1.4596674	134.56128	45.910206	183549	3.7708855	599	1	-6092.9237	50884.859	3998	5744.42	598	-1
5641	305.12433	2.4645349	130.21896	60.58548	307956	3.7859533	599	1	-6317.0612	50848.255	5083	5744.42	598	-1
